id,rank,distance,item
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,224,1.02382291563,src/sage/categories/examples/lie_algebras_with_basis.py
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,293,1.04357729247,src/sage/categories/examples/lie_algebras.py
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,294,1.04420485807,src/sage/categories/lie_algebras.py
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,409,1.07442443951,src/sage/algebras/lie_algebras/lie_algebra.py
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,418,1.0771622886,src/sage/categories/lie_algebras_with_basis.py
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,470,1.08715058839,src/sage/algebras/lie_algebras/abelian.py
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,492,1.09174921493,src/sage/categories/examples/finite_dimensional_lie_algebras_with_basis.py
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,545,1.10331732251,src/sage/algebras/lie_algebras/structure_coefficients.py
f2b7cf2a991827d15c749ffacccb2b157d4fe6f2,1717,1.28813170161,src/sage/algebras/lie_algebras/virasoro.py
97e6f006f2443c03370670bdbad3ec726208ca04,674,1.26387326749,src/sage/algebras/rational_cherednik_algebra.py
b07da46f513f6226fc18965172dd738a16d00314,1,0.345477474637,src/sage/geometry/ribbon_graph.py
707b5198255b05a67faeb209764b65ed0a1292db,204,0.936898687612,src/sage/manifolds/differentiable/affine_connection.py
707b5198255b05a67faeb209764b65ed0a1292db,305,0.959389674421,src/sage/manifolds/differentiable/levi_civita_connection.py
707b5198255b05a67faeb209764b65ed0a1292db,647,1.01016454914,src/sage/manifolds/differentiable/metric.py
b22ef5520b09f8a9b97c6d6239536d9f90fce774,532,1.22532708564,src/sage/geometry/ribbon_graph.py
6b07deed808441c93e42c343571da599fddc2280,1460,0.878042847463,src/sage/geometry/polyhedron/backend_normaliz.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,723,1.17442968141,src/sage/combinat/lr_tableau.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1219,1.25898670253,src/sage/manifolds/differentiable/real_line.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1348,1.28179966729,src/sage/plot/streamline_plot.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1571,1.31905166128,src/sage/manifolds/differentiable/tensorfield_module.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1574,1.31910194202,src/sage/manifolds/differentiable/metric.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1654,1.33494971136,src/sage/manifolds/differentiable/diff_form_module.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1693,1.34160805329,src/sage/manifolds/differentiable/curve.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1725,1.34577800411,src/sage/manifolds/differentiable/automorphismfield.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1775,1.35644628152,src/sage/manifolds/differentiable/tensorfield.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1811,1.36195692256,src/sage/manifolds/differentiable/tangent_vector.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,1976,1.39497906731,src/sage/manifolds/differentiable/diff_form.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,2029,1.40543192543,src/sage/manifolds/differentiable/automorphismfield_group.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,2091,1.42456161575,src/sage/manifolds/differentiable/tangent_space.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,2101,1.42957207086,src/sage/manifolds/differentiable/levi_civita_connection.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,2106,1.43177055838,src/sage/manifolds/differentiable/vectorfield.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,2134,1.45349781303,src/sage/manifolds/differentiable/vectorframe.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,2140,1.45916600294,src/sage/manifolds/differentiable/vectorfield_module.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,2149,1.47158305347,src/sage/manifolds/differentiable/affine_connection.py
0c7f697d28bb489b2921023c2b07cafb2c79a34a,2155,1.48916533236,src/sage/manifolds/differentiable/tensorfield_paral.py
68e82618a5fa252e624f54de20873e8eab7a2343,115,0.967519784452,src/sage/manifolds/differentiable/levi_civita_connection.py
68e82618a5fa252e624f54de20873e8eab7a2343,118,0.970977078535,src/sage/manifolds/differentiable/metric.py
68e82618a5fa252e624f54de20873e8eab7a2343,180,1.00076434343,src/sage/manifolds/differentiable/affine_connection.py
0291daadd7eb0c01266e22ec0b0a8cc043e49090,13,0.652565176637,src/sage/matrix/compute_J_ideal.py
d4fc6c6e4e32889c6662d3c6d196783d2364f12f,1926,0.91287052981,src/sage/manifolds/differentiable/metric.py
d4fc6c6e4e32889c6662d3c6d196783d2364f12f,1935,0.916462715378,src/sage/manifolds/differentiable/levi_civita_connection.py
d4fc6c6e4e32889c6662d3c6d196783d2364f12f,2039,0.974731925117,src/sage/manifolds/differentiable/affine_connection.py
b43b2158aa30d9f9cb6fb3b13d4d1800a41c8777,1229,0.687242446317,src/sage/manifolds/differentiable/metric.py
b43b2158aa30d9f9cb6fb3b13d4d1800a41c8777,1395,0.723822597866,src/sage/manifolds/differentiable/levi_civita_connection.py
b43b2158aa30d9f9cb6fb3b13d4d1800a41c8777,1583,0.768509231838,src/sage/manifolds/differentiable/affine_connection.py
74ef6bfd97152198ad6108342baa1819ed401acc,1032,0.591286257328,src/sage/manifolds/differentiable/metric.py
74ef6bfd97152198ad6108342baa1819ed401acc,1037,0.591812444757,src/sage/manifolds/differentiable/levi_civita_connection.py
74ef6bfd97152198ad6108342baa1819ed401acc,1579,0.707273160702,src/sage/manifolds/differentiable/affine_connection.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,57,0.9533818942,src/sage/categories/finite_dimensional_lie_algebras_with_basis.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,396,1.11191855521,src/sage/categories/examples/lie_algebras_with_basis.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,530,1.14414866781,src/sage/algebras/lie_algebras/lie_algebra.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,547,1.14985296718,src/sage/algebras/lie_algebras/heisenberg.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,621,1.16489009631,src/sage/categories/lie_algebras_with_basis.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,675,1.17553404572,src/sage/categories/lie_algebras.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,778,1.19606858715,src/sage/categories/examples/lie_algebras.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,985,1.23153016821,src/sage/categories/examples/finite_dimensional_lie_algebras_with_basis.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,1029,1.2412414988,src/sage/algebras/lie_algebras/abelian.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,1158,1.26132867774,src/sage/algebras/lie_algebras/structure_coefficients.py
91c38a3485f5dda2eacb27b278757b4b88db86f0,1640,1.34421360003,src/sage/algebras/lie_algebras/virasoro.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,520,1.12216623233,src/sage/combinat/lr_tableau.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,570,1.14095526092,src/sage/manifolds/differentiable/tensorfield.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,840,1.20783386131,src/sage/plot/streamline_plot.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1039,1.24736398598,src/sage/manifolds/differentiable/diff_form.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1050,1.24883139631,src/sage/manifolds/differentiable/tensorfield_paral.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1100,1.25752460111,src/sage/manifolds/differentiable/automorphismfield.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1171,1.26918055874,src/sage/manifolds/differentiable/vectorfield.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1422,1.31324621714,src/sage/manifolds/differentiable/real_line.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1503,1.32677045898,src/sage/manifolds/differentiable/curve.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1515,1.32777628716,src/sage/manifolds/differentiable/tangent_vector.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1569,1.33511632775,src/sage/manifolds/differentiable/tangent_space.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1577,1.33626978425,src/sage/manifolds/differentiable/automorphismfield_group.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1828,1.37606434935,src/sage/manifolds/differentiable/diff_form_module.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,1839,1.38022215088,src/sage/manifolds/differentiable/tensorfield_module.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,2083,1.43814464237,src/sage/manifolds/differentiable/vectorframe.py
d44379de829bdc001554e0d58e78a3f05d5eaf90,2127,1.46119531451,src/sage/manifolds/differentiable/vectorfield_module.py
f4a419cf5d8d11da459cb3d0a0809f6d210528ce,106,1.00446407125,src/sage/geometry/ribbon_graph.py
ee7505d6d599ecdc1b74371252281ef059f2c7b7,650,0.931999663513,src/sage/manifolds/differentiable/tangent_vector.py
ee7505d6d599ecdc1b74371252281ef059f2c7b7,1044,0.979954117575,src/sage/manifolds/differentiable/tangent_space.py
ee7505d6d599ecdc1b74371252281ef059f2c7b7,1082,0.984531543187,src/sage/manifolds/differentiable/real_line.py
ee7505d6d599ecdc1b74371252281ef059f2c7b7,1800,1.07442212826,src/sage/manifolds/differentiable/curve.py
18dcef32070643b2b2933c0087822aa86e8909b8,25,0.914311039267,src/sage/misc/test_class_pickling.py
18dcef32070643b2b2933c0087822aa86e8909b8,283,1.12019441787,src/sage/algebras/tensor_algebra.py
18dcef32070643b2b2933c0087822aa86e8909b8,314,1.13470259029,src/sage/modular/pollack_stevens/distributions.py
18dcef32070643b2b2933c0087822aa86e8909b8,345,1.14747891485,build/test/test_is_url.py
18dcef32070643b2b2933c0087822aa86e8909b8,396,1.16196716173,src/sage/repl/configuration.py
18dcef32070643b2b2933c0087822aa86e8909b8,409,1.16647511702,src/sage/modular/btquotients/pautomorphicform.py
18dcef32070643b2b2933c0087822aa86e8909b8,468,1.18678556115,build/sage_bootstrap/compat/argparse.py
18dcef32070643b2b2933c0087822aa86e8909b8,483,1.19057852889,src/sage/modular/pollack_stevens/sigma0.py
18dcef32070643b2b2933c0087822aa86e8909b8,552,1.20225507205,src/sage/combinat/lr_tableau.py
18dcef32070643b2b2933c0087822aa86e8909b8,560,1.20415406647,src/sage/manifolds/differentiable/tensorfield.py
18dcef32070643b2b2933c0087822aa86e8909b8,622,1.21802470757,src/sage/combinat/tableau_residues.py
18dcef32070643b2b2933c0087822aa86e8909b8,652,1.22531028697,src/sage/databases/db_modular_polynomials.py
18dcef32070643b2b2933c0087822aa86e8909b8,736,1.24179238981,src/sage/manifolds/differentiable/tensorfield_paral.py
18dcef32070643b2b2933c0087822aa86e8909b8,771,1.24667762982,src/sage/homology/chains.py
18dcef32070643b2b2933c0087822aa86e8909b8,788,1.25005102971,src/sage/modular/btquotients/btquotient.py
18dcef32070643b2b2933c0087822aa86e8909b8,796,1.25093522853,src/sage/coding/reed_muller_code.py
18dcef32070643b2b2933c0087822aa86e8909b8,845,1.26007958285,src/sage/combinat/constellation.py
18dcef32070643b2b2933c0087822aa86e8909b8,896,1.26842273971,src/sage/manifolds/differentiable/scalarfield.py
18dcef32070643b2b2933c0087822aa86e8909b8,902,1.26952497413,src/sage/manifolds/differentiable/tangent_vector.py
18dcef32070643b2b2933c0087822aa86e8909b8,953,1.28121051648,src/sage/manifolds/differentiable/diff_map.py
18dcef32070643b2b2933c0087822aa86e8909b8,984,1.28685651163,src/sage/manifolds/differentiable/manifold.py
18dcef32070643b2b2933c0087822aa86e8909b8,1020,1.29193077282,src/sage/manifolds/differentiable/scalarfield_algebra.py
18dcef32070643b2b2933c0087822aa86e8909b8,1034,1.2942540995,src/sage/manifolds/differentiable/automorphismfield.py
18dcef32070643b2b2933c0087822aa86e8909b8,1035,1.29427371208,src/sage/manifolds/differentiable/automorphismfield_group.py
18dcef32070643b2b2933c0087822aa86e8909b8,1041,1.29532540617,src/sage/manifolds/differentiable/diff_form.py
18dcef32070643b2b2933c0087822aa86e8909b8,1065,1.29943041188,src/sage/manifolds/differentiable/diff_form_module.py
18dcef32070643b2b2933c0087822aa86e8909b8,1076,1.3008690753,src/sage/modular/pollack_stevens/fund_domain.py
18dcef32070643b2b2933c0087822aa86e8909b8,1119,1.30664787029,src/sage/rings/polynomial/flatten.py
18dcef32070643b2b2933c0087822aa86e8909b8,1127,1.30757135447,src/sage/modular/pollack_stevens/space.py
18dcef32070643b2b2933c0087822aa86e8909b8,1202,1.32039715806,src/sage/rings/polynomial/skew_polynomial_ring.py
18dcef32070643b2b2933c0087822aa86e8909b8,1252,1.32937619833,src/sage/manifolds/differentiable/chart.py
18dcef32070643b2b2933c0087822aa86e8909b8,1265,1.33264796983,src/sage/modular/pollack_stevens/modsym.py
18dcef32070643b2b2933c0087822aa86e8909b8,1283,1.33680032116,src/sage/manifolds/differentiable/vectorfield_module.py
18dcef32070643b2b2933c0087822aa86e8909b8,1388,1.35516975922,src/sage/manifolds/differentiable/curve.py
18dcef32070643b2b2933c0087822aa86e8909b8,1391,1.35562031061,src/sage/schemes/curves/affine_curve.py
18dcef32070643b2b2933c0087822aa86e8909b8,1392,1.35563433125,src/sage/manifolds/differentiable/tangent_space.py
18dcef32070643b2b2933c0087822aa86e8909b8,1410,1.35848680643,src/sage/manifolds/differentiable/tensorfield_module.py
18dcef32070643b2b2933c0087822aa86e8909b8,1480,1.37411572625,build/test/test_download_cmdline.py
18dcef32070643b2b2933c0087822aa86e8909b8,1498,1.37783236124,src/sage/manifolds/differentiable/vectorfield.py
18dcef32070643b2b2933c0087822aa86e8909b8,1499,1.37793256081,src/sage/repl/prompts.py
18dcef32070643b2b2933c0087822aa86e8909b8,1511,1.37955956031,src/sage/manifolds/differentiable/real_line.py
18dcef32070643b2b2933c0087822aa86e8909b8,1526,1.38168717178,build/sage_bootstrap/app.py
18dcef32070643b2b2933c0087822aa86e8909b8,1551,1.38551185434,src/sage/schemes/curves/projective_curve.py
18dcef32070643b2b2933c0087822aa86e8909b8,1567,1.38914123045,src/sage/modular/pollack_stevens/manin_map.py
18dcef32070643b2b2933c0087822aa86e8909b8,1623,1.40295957273,build/test/test_package_cmdline.py
18dcef32070643b2b2933c0087822aa86e8909b8,1642,1.40725693651,src/sage/coding/subfield_subcode.py
18dcef32070643b2b2933c0087822aa86e8909b8,1645,1.4078339393,src/sage/plot/streamline_plot.py
18dcef32070643b2b2933c0087822aa86e8909b8,1648,1.40813807305,src/sage/manifolds/differentiable/vectorframe.py
18dcef32070643b2b2933c0087822aa86e8909b8,1688,1.41637432328,src/sage/combinat/root_system/type_A_infinity.py
18dcef32070643b2b2933c0087822aa86e8909b8,1725,1.42464988519,src/sage/manifolds/differentiable/manifold_homset.py
18dcef32070643b2b2933c0087822aa86e8909b8,1739,1.42791458197,build/test/test_uncompress.py
18dcef32070643b2b2933c0087822aa86e8909b8,1741,1.42832904964,src/sage/groups/matrix_gps/binary_dihedral.py
18dcef32070643b2b2933c0087822aa86e8909b8,1834,1.44600945629,src/sage/coding/extended_code.py
18dcef32070643b2b2933c0087822aa86e8909b8,1889,1.46350904421,build/sage_bootstrap/uncompress/zip_file.py
18dcef32070643b2b2933c0087822aa86e8909b8,1892,1.46408185746,src/sage/coding/relative_finite_field_extension.py
18dcef32070643b2b2933c0087822aa86e8909b8,1941,1.48088212076,build/sage_bootstrap/uncompress/tar_file.py
18dcef32070643b2b2933c0087822aa86e8909b8,1955,1.48362149059,src/sage/modular/pollack_stevens/padic_lseries.py
18dcef32070643b2b2933c0087822aa86e8909b8,1963,1.48485178474,src/sage/schemes/curves/curve.py
18dcef32070643b2b2933c0087822aa86e8909b8,2089,1.53053263361,build/sage_bootstrap/download/app.py
18dcef32070643b2b2933c0087822aa86e8909b8,2152,1.56303409161,build/sage_bootstrap/creator.py
18dcef32070643b2b2933c0087822aa86e8909b8,2154,1.56347552564,src/sage/schemes/curves/point.py
908432762f7fa90894190bb96365c5912c2de217,177,0.933654864166,src/sage/manifolds/differentiable/real_line.py
908432762f7fa90894190bb96365c5912c2de217,1363,1.07892629536,src/sage/manifolds/differentiable/tangent_space.py
908432762f7fa90894190bb96365c5912c2de217,1513,1.09520588741,src/sage/manifolds/differentiable/tangent_vector.py
908432762f7fa90894190bb96365c5912c2de217,1582,1.10174563805,src/sage/manifolds/differentiable/curve.py
82f99a969d82f9bffeae43741d8d664732bfeda3,31,0.94416142819,src/sage/algebras/quantum_matrix_coordinate_algebra.py
b2a14bb3a6b322f7d571764ba8c8f14e3ddb99d1,11,0.399891259617,src/sage/manifolds/differentiable/levi_civita_connection.py
b2a14bb3a6b322f7d571764ba8c8f14e3ddb99d1,18,0.425331846742,src/sage/manifolds/differentiable/metric.py
1f225927992ba74256845ded1ac7c660c589b087,3,0.445612967368,src/sage/manifolds/differentiable/affine_connection.py
b9a96c029e69b678ddf337ad11132da95e71c404,1090,0.640919012206,src/sage/manifolds/differentiable/real_line.py
b9a96c029e69b678ddf337ad11132da95e71c404,1103,0.643458252236,src/sage/manifolds/differentiable/tangent_space.py
b9a96c029e69b678ddf337ad11132da95e71c404,1372,0.701649662261,src/sage/manifolds/differentiable/tangent_vector.py
b9a96c029e69b678ddf337ad11132da95e71c404,1759,0.803477465285,src/sage/manifolds/differentiable/curve.py
d4625f45aeb83408d189c95138b6308b59849e05,27,0.901818411232,src/sage/misc/test_class_pickling.py
d4625f45aeb83408d189c95138b6308b59849e05,122,1.00563112477,src/sage/algebras/tensor_algebra.py
d4625f45aeb83408d189c95138b6308b59849e05,127,1.0093536607,src/sage/manifolds/continuous_map.py
d4625f45aeb83408d189c95138b6308b59849e05,131,1.01271775046,src/sage/manifolds/structure.py
d4625f45aeb83408d189c95138b6308b59849e05,170,1.03380865891,src/sage/rings/polynomial/flatten.py
d4625f45aeb83408d189c95138b6308b59849e05,212,1.05352904069,src/sage/manifolds/chart.py
d4625f45aeb83408d189c95138b6308b59849e05,227,1.06347848048,src/sage_setup/docbuild/ext/sage_autodoc.py
d4625f45aeb83408d189c95138b6308b59849e05,233,1.06513005116,src/sage/manifolds/differentiable/diff_map.py
d4625f45aeb83408d189c95138b6308b59849e05,238,1.06847221753,src/sage/manifolds/coord_func_symb.py
d4625f45aeb83408d189c95138b6308b59849e05,244,1.07120452245,src/sage/combinat/cluster_complex.py
d4625f45aeb83408d189c95138b6308b59849e05,269,1.08615524167,src/sage/modular/pollack_stevens/sigma0.py
d4625f45aeb83408d189c95138b6308b59849e05,285,1.09390929151,src/sage/rings/asymptotic/asymptotics_multivariate_generating_functions.py
d4625f45aeb83408d189c95138b6308b59849e05,300,1.09847140906,src/sage/manifolds/differentiable/manifold_homset.py
d4625f45aeb83408d189c95138b6308b59849e05,318,1.107930125,src/sage/manifolds/scalarfield.py
d4625f45aeb83408d189c95138b6308b59849e05,326,1.11068456369,src/sage/algebras/orlik_solomon.py
d4625f45aeb83408d189c95138b6308b59849e05,330,1.11222005629,src/sage/manifolds/manifold_homset.py
d4625f45aeb83408d189c95138b6308b59849e05,348,1.116820577,src/sage/numerical/backends/logging_backend.py
d4625f45aeb83408d189c95138b6308b59849e05,372,1.12386676857,src/sage/homology/chains.py
d4625f45aeb83408d189c95138b6308b59849e05,383,1.12820380939,src/sage/manifolds/coord_func.py
